0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1.0193027844582407,-0.12818006868177734,1,-2.0640360129471875,0.13463029273543622,2,-3.1579129316235783,0.0672680282696449,3,-4.029196896162484,0.12038687854031051,4,-0.6030541461716926,-0.9346924996758443,6,-1.1610219703303402,-1.4064507567125262,7,-1.8290614736000428,-2.2472108397709647,8,-2.5716049271243637,-3.0758214669613935,9,-1.0302829137843061,-0.3807109273225803,11,-1.8577411044407564,-0.636769246524564,12,-2.7369446671018838,-1.1816447933555905,13,-3.5501203729195656,-1.549477251150696,14
-0.4780186543945838,0.8516094589648483,1,-0.557212239271843,1.880475162624789,2,-0.7350704509550526,2.976228005744463,3,-1.0482812180729162,3.719061954285216,4,-0.26254044998638504,-1.0552169183540538,6,-0.3362350873977144,-1.8745940931979153,7,-0.5124318272405469,-2.948218763262504,8,-0.43056803371715346,-3.966913677378066,9,0.34012704409178224,-0.8538220827173051,11,0.4416020368546562,-1.9401619724113686,12,0.8568122125155504,-2.92873734013493,13,0.9012318856076591,-3.8557934418163495,14
0.8885688877660698,-0.3800207178288737,1,2.067412008918418,-0.4592256134788941,2,3.040132239583429,-0.7739401544739641,3,3.7276379229631056,-1.0851670994407336,4,-0.995381233664892,-0.12771692446061586,6,-1.7454463590664728,-0.4914226309802956,7,-2.9284071929388285,-0.5177494194718661,8,-3.7662068764801497,-0.9221456952529619,9,-0.5145676110798805,1.0024072136091096,11,-0.962362660986462,1.8569909824074922,12,-1.224194420966387,2.629946706751392,13,-1.8875845325289924,3.460340208978706,14
0.9997011996364006,0.10754116172280438,1,2.001189739762721,-0.059274529466409154,2,2.8727421810519984,0.16969343982255786,3,3.984138506575445,0.37454834295509015,4,0.7781460605908217,0.7681489591571011,6,1.524842419993047,1.152575925639327,7,2.1234808026598047,1.9273802634999262,8,3.221239468709207,2.7826744307257663,9,1.0101448035103897,-0.5291019292645135,11,1.730002159679966,-0.7295309919903985,12,2.6839444924113884,-1.4777572444399258,13,3.3899181490491754,-2.0427857887828034,14
1.0151782339796813,0.008418857497678327,1,1.931413163558004,0.22565162029752028,2,2.979313453595856,-0.012661997463251504,3,4.138815043671986,-0.0538804466626837,4,0.8944512277962335,0.21838905082059845,6,2.1858626986051446,-0.02908989856999389,7,3.106838492520014,0.1193867572661203,8,3.816722637783846,0.4856108260124198,9,0.09437570663786371,1.0887651677960106,11,0.6423724123977206,1.6828934045785178,12,0.7918466886420106,2.8972491736886807,13,1.1628945182211485,3.800070002784613,14
-0.5016840631063141,0.6471754002915896,1,-1.0409929866751617,1.617197128628098,2,-1.5663724790269655,2.710229156646312,3,-2.3116852328886655,3.371588951200585,4,-0.5415645890950318,-0.67468213384524,6,-1.5710696576111935,-1.3428853694289773,7,-1.9221586826694401,-2.043076046415944,8,-2.8768271228909534,-2.925539144497094,9,-0.4310685573837606,-0.8287672877318376,11,-1.1028781247768213,-1.5588678002716523,12,-1.7806045806498128,-2.5860225209436805,13,-2.331997258035215,-3.2226173731408068,14
0.7903427588678396,0.6856321182082137,1,1.390975369457768,1.4962656472695202,2,2.073681162829059,2.221985831514628,3,2.9094114277735073,2.834228307621835,4,-0.5924844963123783,0.655446291598718,6,-1.4782831736770672,1.4050258738264851,7,-2.06108356245433,1.9897863993153844,8,-2.689666986233094,3.0195423157322834,9,-0.7923073202065846,0.5875766238816442,11,-1.2734598174961167,1.408636230438364,12,-2.0649257175105196,2.0510277879805745,13,-2.82658795304351,2.9290115778905426,14
-1.0534543197175807,-0.15088699973127995,1,-2.1130554397662875,-0.25875321347398267,2,-3.063285266425808,-0.48588053739689246,3,-4.105749008823666,-0.6234766760224468,4,0.9322976948008652,-0.3759123857848025,6,1.8189424304471882,-0.65071961306401,7,2.9647967242392887,-0.8202299951972244,8,3.8031987125827538,-1.4442529501775772,9,0.8909499212098659,-0.40164094512780185,11,1.7684367213190648,-0.7139136079351734,12,2.6744020491225116,-1.1644930449612247,13,3.539773485664647,-1.4175660136732247,14
-0.9436860760811367,-0.507440660459958,1,-1.7919022773568152,-0.9884870757436512,2,-2.628525995946546,-1.1686972578466805,3,-3.57678175236686,-1.8128053832894577,4,0.04254886493736459,-0.9676859251417833,6,0.04674004634146755,-1.9375895101987897,7,0.16533966052622878,-3.0508636815604637,8,0.18767425702259505,-4.017596276395318,9,-0.7788934705859278,0.2695248201409236,11,-1.8130204777658023,0.7778921122537554,12,-2.477029710246813,1.4518107461770131,13,-3.5655127597426923,1.8518966600398847,14
-0.9643753272674523,0.5222682687547335,1,-1.8830885696443094,0.7330050388778916,2,-2.7011295860577293,1.2805711576749739,3,-3.799554591922805,1.4505199970805822,4,0.2998271630127646,-1.0509273418548133,6,0.16542397094292877,-2.1283895289032073,7,0.5340364013914825,-2.992262551422145,8,0.4496447499596591,-3.9199593711385283,9,-0.37993498403557185,-0.8805996389344333,11,-0.9023856407398051,-1.7180896053958432,12,-1.2543611844944316,-2.599300782207556,13,-1.5587151361722775,-3.508720187318987,14
-0.07273823078178623,-0.9205560157729045,1,-0.14975020278209278,-2.0370975415457147,2,-0.048164731968703446,-2.912609561674789,3,-0.19900172563018942,-4.035279118177179,4,0.4505778881258448,-0.8449756228693358,6,0.8601696353396292,-1.8479203574388388,7,1.2516694663127919,-2.5840625224794107,8,1.6133503376763618,-3.8481038649686123,9,0.6920949048324172,0.6360303670800218,11,1.6219067229417483,1.2860109557190897,12,2.3218352730936624,1.6913839667062125,13,3.106664907336856,2.5762229177007465,14
-0.7875977026136383,0.4887897797047785,1,-1.729080715639537,1.1796512175226725,2,-2.5715494193180266,1.571844526686049,3,-3.225286969619364,2.1717691380842443,4,-1.0337306413064222,-0.1426359325112047,6,-2.03318446236954,-0.07741439117313631,7,-3.0187430010392955,-0.451465476302776,8,-3.8666532468514743,-0.6856962715414138,9,0.13861711663042947,-0.9364681611913369,11,0.1644094064881958,-1.9712906441474345,12,-0.0062219529242887595,-3.054684136363532,13,0.2653804907648314,-4.018402452126462,14
0.1473110719121201,1.081048579810952,1,0.632821165933067,1.9593134972670851,2,0.9925161845985376,2.8757029836774497,3,1.2208665816372755,3.674787435353428,4,0.3476136677246854,0.7116911044161827,6,0.311200543116867,1.9572908243477793,7,0.31319512831664387,2.7989141692005215,8,0.8037926797633532,3.944312661089247,9,1.0307501685061524,0.15319770969832947,11,1.9637397079368784,0.4118951399431111,12,2.9509132262521685,0.5386467755296444,13,3.7601665434748743,0.766933095234362,14
0.5834783914505368,0.763622450443789,1,0.8352289667052193,1.739549571867233,2,1.5372401397228141,2.5501310467073135,3,1.985427354149235,3.6805147448645696,4,-0.026671576237667353,1.0953965655175264,6,0.15058347560441016,2.187008571290451,7,0.1265657885767082,3.0234628905720107,8,0.1865842650024488,3.9752415623046007,9,0.07092294030884333,1.011284653277581,11,-0.04287506970137825,1.9867067206885838,12,-0.31021848362533927,2.928367847371285,13,-0.2781743079735697,4.0770238891681405,14
0.9122272601662708,0.8121510910559577,1,1.3926655514671662,1.4200850461718584,2,2.1720781535661606,2.2540269288646155,3,2.967689455112955,2.7973638611464806,4,0.547772653194081,-1.021336520492988,6,0.9089275238964034,-1.813543126509569,7,1.3447810720004671,-2.7629421590370584,8,1.5431418224527276,-3.734939693161237,9,0.8869628459931004,-0.2240921318543932,11,1.8928830790601423,-0.8412814784996907,12,2.8982701820181154,-1.1261494502866485,13,3.636332220607385,-1.822032148124517,14
0.2839682854391564,-0.9762438815791074,1,0.45079321994998733,-1.8212990194169305,2,0.6952991326798547,-2.8833790554999834,3,0.6583121201582256,-3.959531622647373,4,-0.22275963940122212,-0.9338554359223141,6,-0.2746141151359253,-1.8456959185258435,7,-0.481249786127251,-2.9089065309688356,8,-0.32481726096460334,-4.005642190235459,9,-0.8098690755707469,-0.2576239934761647,11,-1.9336711665586819,-0.11447651208040416,12,-2.9866414915850257,-0.4217084360780369,13,-4.049543328107684,-0.32100437391574027,14
0.6210088021085249,-0.7399466771266435,1,1.2740120731829203,-1.5443284873931704,2,1.8765221855766294,-2.2326318925340978,3,2.4963936305785652,-3.1727461743117185,4,0.7708910653401171,-0.8714480111508782,6,1.4598950041836856,-1.7029714365637907,7,1.7964439539695303,-2.4710053351365477,8,2.7494600538014144,-3.2299603249857016,9,0.9341246080057307,-0.3850922885555141,11,1.8049839122895803,-0.8748511762584383,12,2.719997278074701,-1.40519722202004,13,3.7188447613346036,-1.7659140576996064,14
-0.8688285738596265,0.5737837956442935,1,-1.758001866778339,0.7830316665479867,2,-2.5166318992460672,1.4226611049245346,3,-3.496686461127562,1.9599429751743371,4,-0.7997129912147778,0.6842105789867674,6,-1.6420147773245477,1.168898732520763,7,-2.428325807086528,1.681759213853281,8,-3.6207565691523667,2.1357089509576004,9,0.8996140387173716,-0.11393308886952272,11,1.962341672755125,-0.09622443212212568,12,3.0394039061155405,-0.16613937879002055,13,3.943214851521903,-0.29874300322379693,14
-1.0526919261441148,0.48853611218990145,1,-1.6504557363880468,0.9816642625732203,2,-2.5733721427457175,1.5618868673963064,3,-3.4838042663779025,2.1509174355235956,4,-0.7551811420085884,-0.8552954733002586,6,-1.4097835122507645,-1.4197953348456123,7,-2.0480289977739177,-2.0315356833581246,8,-3.017441891043306,-3.023372506556283,9,0.05792928339864496,1.025434937995987,11,0.16226798491228978,1.9307065751543016,12,0.25338874647304077,2.91142987414323,13,0.4087051364554105,3.9406042683394604,14
-0.8139560631510365,-0.6673426839227153,1,-1.2428180337177928,-1.5770531674180892,2,-2.147065456163461,-2.1038702059422607,3,-2.926185035536826,-2.6999569269421064,4,-0.05103431870699404,-1.039253302427993,6,-0.006048067768829837,-1.873145918389767,7,-0.2046226714354947,-3.00071498792978,8,-0.31727249685357267,-3.9439178774030044,9,0.32708317106582674,1.104614422708195,11,0.9047935023110338,1.8114421781379044,12,1.404774040626499,2.806036369555149,13,1.9571749603525936,3.466645804375917,14
-0.4803962116976208,-0.9268880889862433,1,-0.9442543122842763,-1.66745822878074,2,-1.5542300271078868,-2.743071885956946,3,-1.9618813412376246,-3.2996155065823958,4,-0.5610320153271822,0.7048305568610195,6,-1.705625450735652,1.087650112953068,7,-2.5570211055346164,1.9056216999926088,8,-3.2592508067180272,2.3293220094859244,9,0.9705396644312767,-0.4631010671776986,11,1.6234156840966927,-1.1696569386103206,12,2.378291375991894,-1.539736718259232,13,3.5068939366415948,-2.4866448066242572,14
0.010967686489348413,0.9813668003025943,1,0.12985509058512198,1.9494299772277648,2,0.27077805911677955,3.181039962551093,3,0.35719188803556834,3.931400811356484,4,0.31903941314484313,1.166896654719215,6,0.7142417691430725,1.9426970267687669,7,0.7360579732519366,2.9178371355820727,8,1.1092956999749333,3.7904742833461618,9,1.0768944043127149,-0.4282053060115601,11,1.7952006409590264,-0.8087478381898725,12,2.602737882320932,-1.1547354004961068,13,3.638567057933401,-1.7376896784213531,14
-0.452475304501539,0.996222506179568,1,-1.0815305245951363,1.734201450378757,2,-1.5537004575395208,2.560593924661286,3,-2.2235496920027997,3.3898952132703988,4,0.7360395087426821,-0.8270406879855503,6,1.4330582362424908,-1.4391156695211567,7,2.172764220112974,-2.090638330242953,8,2.8965034372018885,-3.055260705896965,9,-0.761360079039877,0.44804320595130753,11,-1.6492008696201603,1.0253903383269196,12,-2.699450211943625,1.6987781502072166,13,-3.2352195847036644,2.3216482555557114,14
0.6263060284780178,0.8524287989995735,1,1.0537861376194047,1.8270610571913055,2,1.4860804762262243,2.798411748734961,3,1.7712611986471318,3.5826697584882004,4,-0.5533913123897136,-0.811980341732689,6,-1.3141868176996936,-1.3430915225210325,7,-2.063214731723661,-2.281800999021103,8,-2.503684682275126,-3.04140103302686,9,1.0583346705372132,0.027669127684249034,11,2.0470036411933545,0.15495716545109559,12,2.8423111256168996,0.4908121487938988,13,4.0779060929183135,0.6269635448266548,14
-0.22029420384002882,-0.8886589391936335,1,-0.6149117451542692,-1.8892794272552047,2,-0.9684607145181598,-2.627353577587436,3,-1.3694658483707207,-3.7630674544952782,4,-0.2216389024785994,0.9947937003762389,6,-0.3897458554910166,1.8413074296875847,7,-0.8767503403507453,3.071593395543647,8,-1.25586464799053,3.835376602144657,9,-1.0243265939986699,-0.019775013130837654,11,-1.9338591096874937,0.16264662852753214,12,-2.9260607446893494,0.2725012504579894,13,-3.9122723378227313,0.32083770310873,14
-0.8286886039817576,-0.018370369886623696,1,-1.9398973689073162,-0.1189626021581011,2,-3.1365146515500903,-0.14357645506404443,3,-4.040256388085647,-0.1343950270402392,4,0.8336450049229559,-0.33353708052791803,6,1.8729262761398449,-0.3140878853431513,7,3.0810656426212035,-0.4466755293646668,8,4.005470099262976,-0.7289348402580018,9,0.8106128502382277,-0.734483725419793,11,1.0683612784787582,-1.637959773875502,12,1.5221684451105275,-2.620329418785888,13,2.357239843110745,-3.256000243793653,14
-0.8821476203700198,-0.5820332571592757,1,-1.7663393673410202,-1.0152511011456982,2,-2.6031466172584863,-1.483673069092909,3,-3.264543006690865,-2.0697114470594933,4,-0.6084208591012067,0.7335657302577094,6,-1.2920118979120114,1.5465534847860132,7,-1.663063128454686,2.3086748347082167,8,-2.6681232947799005,2.9019793318808116,9,-0.0782002572313269,0.9144334027809216,11,0.13167516843603047,1.8831304088339982,12,0.03084343534886859,3.192000656434556,13,0.40385385694660414,4.0773480505916515,14
-0.37420225707583543,-0.9898747156428253,1,-0.8889363861306041,-1.7340481866263318,2,-1.5054185961620896,-2.4136965123375447,3,-1.9971536827191394,-3.4325884264408835,4,-0.8838051179520979,0.5843259740190634,6,-1.6523272374056424,1.1213753559668844,7,-2.5975224357993185,1.6155939692576053,8,-3.376069672916515,1.9835001504873477,9,0.9397211096047698,0.5430494990793956,11,1.610333778439051,1.2017233819387076,12,2.5626164015780777,1.5208792040930004,13,3.4737503698726915,1.9207126229602882,14
0.8822507234478397,-0.016251451847328305,1,1.8296040108065463,-0.22303375066339234,2,2.974888523462353,-0.3955793792877421,3,4.059267508757876,-0.3833404246245984,4,0.2083426445581352,-0.8801242562137636,6,0.26387449711222144,-1.9769078863298077,7,0.3858029043959942,-2.8527716449810967,8,0.6271970209185381,-3.84588087053143,9,0.4484100934181534,0.7617966212900319,11,0.9515931412697601,1.865751354419551,12,1.3741593168095634,2.7042513340071106,13,1.8037842153348622,3.4469480942219417,14
-0.7951859354999853,0.7569742194708459,1,-1.607822059764135,1.1347692829186213,2,-2.4414297495554522,1.7998895101830574,3,-2.9734276401160247,2.481183187251292,4,0.895043893639663,-0.47441797307367695,6,1.9022186248659128,-0.734280744940635,7,2.8836247523011616,-1.4247674134348032,8,3.5883000431863428,-1.6791111250100812,9,0.8508191232719902,-0.6676328882215352,11,1.8352027449940653,-1.0260778946912485,12,2.801887456899216,-1.5509876105082478,13,3.4202708068193846,-1.908709961956674,14
0.8345882841990417,-0.4643756179796629,1,1.816350568139021,-1.1675053207851034,2,2.4387595349993414,-1.6976688132498257,3,3.3333237195790186,-2.137552530204632,4,-0.9880850975856421,-0.04884940522705729,6,-2.136779901499448,-0.037893307650306435,7,-3.15223307882524,0.07115589249684223,8,-4.054320179231698,0.11040896001118669,9,-0.7091985586787469,0.5663489145697713,11,-1.2722408631318398,1.439224740942296,12,-1.9630719584911112,2.4179226219366665,13,-2.567601196063377,3.1916604046307953,14
-0.9782140875200048,0.2645883201861322,1,-1.834755896144938,0.6401553917040161,2,-2.940243934064164,0.9966152175138645,3,-3.803673389446108,1.2185483152428538,4,-0.1847091579908119,0.9754640670272957,6,-0.4312621022007646,1.7399425916258995,7,-0.813450991571832,2.8196490495469124,8,-0.9485335888740315,3.910547375520504,9,-0.16432280974730518,0.9435740182037813,11,-0.5133561347477403,1.837227200538025,12,-0.6777534368780143,3.0265733008434594,13,-1.1018355370093993,3.7360615752336437,14
1.0348933416337156,0.037220310090398195,1,2.015675863339073,0.0238892391808335,2,2.920412543233885,-0.023048831066491113,3,3.9484176859346167,0.10569985886608597,4,0.16912324153395997,0.97365632987045,6,0.12334168930100012,2.0940809877346953,7,0.08138809938593546,2.930444408265674,8,0.10123462026250701,3.934450211483085,9,-1.0322900758345996,-0.011108996103368948,11,-2.015440863947332,-0.14710100720753808,12,-2.905132110345265,-0.46353400227067243,13,-4.0298050977518525,-0.40049924959766237,14
-0.6206959082468968,-0.5470336676853993,1,-1.5730054568695955,-1.3697537919401477,2,-2.3644355002571733,-1.8328094632223824,3,-3.0895669684369147,-2.248313445072186,4,-0.5626894850278594,0.9445853662049887,6,-0.9414531158057998,1.8300061947372783,7,-1.4098800434247143,2.518982706960228,8,-1.9223664581066044,3.5576491665420074,9,-0.37498193979628613,-0.7657287061983624,11,-0.9444410002899285,-1.88461469569814,12,-1.3805096131164243,-2.70833696160722,13,-1.6554387329707856,-3.5435083973438792,14
-0.43198573305413174,0.8062448665352838,1,-0.838957694673977,1.8980965074836291,2,-1.3182952589569084,2.691629019320342,3,-1.6310991541911841,3.565583962791049,4,0.4904531351296829,-0.8440896287078288,6,0.5489217690592458,-1.9383079791081559,7,1.2111938637993571,-2.5521239303049796,8,1.5899716089692841,-3.8123590823019664,9,0.7452607515790237,0.5803455024769012,11,1.242633743127305,1.4241827321378702,12,2.1437974125829657,2.304030937108464,13,2.6821405412488004,2.871046506175967,14
0.4149027181936996,-0.9667657189640119,1,1.013941982501971,-1.8689431863457293,2,1.501103461955075,-2.5654161272960683,3,2.0987035198765014,-3.3760646131575367,4,0.7491014981089208,0.75047009749902,6,1.372164474302809,1.4565984417696638,7,1.8894797021506804,2.237233953633922,8,2.848988581630985,2.9376319457199647,9,0.7924546971604075,0.5771336741724302,11,1.5820049219460404,1.3976697719492301,12,2.291056817139882,2.024526471277298,13,2.968701598686238,2.6614452337510914,14
